date,open,high,low,close,volume
2024-02-09 11:05:00,5014.57,5014.72,5014.03,5014.47,0.0
2024-02-09 11:06:00,5014.39,5014.82,5014.32,5014.4,0.0
2024-02-09 11:07:00,5014.36,5015.42,5014.18,5015.41,0.0
2024-02-09 11:08:00,5015.42,5015.69,5015.16,5015.23,0.0
2024-02-09 11:09:00,5015.14,5015.14,5013.21,5013.91,0.0
2024-02-09 11:10:00,5013.95,5014.34,5013.87,5014.19,0.0
2024-02-09 11:11:00,5014.18,5015.65,5014.01,5015.6,0.0
2024-02-09 11:12:00,5015.59,5015.9,5015.05,5015.21,0.0
2024-02-09 11:13:00,5015.22,5015.39,5014.8,5015.39,0.0
2024-02-09 11:14:00,5015.43,5015.44,5014.79,5014.83,0.0
2024-02-09 11:15:00,5014.88,5015.22,5014.12,5014.38,0.0
2024-02-09 11:16:00,5014.4,5014.5,5013.46,5013.76,0.0
2024-02-09 11:17:00,5013.85,5013.98,5012.6,5012.6,0.0
2024-02-09 11:18:00,5012.61,5013.27,5012.45,5012.93,0.0
2024-02-09 11:19:00,5012.87,5013.73,5012.69,5013.64,0.0
2024-02-09 11:20:00,5013.62,5014.1,5013.38,5014.02,0.0
2024-02-09 11:21:00,5014.07,5014.39,5013.93,5014.02,0.0
2024-02-09 11:22:00,5014.06,5014.32,5013.3,5013.3,0.0
2024-02-09 11:23:00,5013.23,5013.69,5012.9,5013.29,0.0
2024-02-09 11:24:00,5013.33,5013.56,5012.17,5012.17,0.0
2024-02-09 11:25:00,5012.18,5012.38,5011.52,5011.84,0.0
2024-02-09 11:26:00,5011.72,5011.97,5010.29,5010.68,0.0
2024-02-09 11:27:00,5010.7,5011.19,5010.66,5010.76,0.0
2024-02-09 11:28:00,5010.71,5010.71,5010.13,5010.52,0.0
2024-02-09 11:29:00,5010.53,5011.7,5010.53,5011.13,0.0
2024-02-09 11:30:00,5011.19,5011.91,5011.15,5011.44,0.0
2024-02-09 11:31:00,5011.42,5011.74,5011.39,5011.56,0.0
2024-02-09 11:32:00,5011.55,5011.65,5010.51,5010.53,0.0
2024-02-09 11:33:00,5010.59,5010.68,5009.91,5010.3,0.0
2024-02-09 11:34:00,5010.23,5010.3,5009.55,5009.7,0.0
2024-02-09 11:35:00,5009.64,5009.83,5007.33,5007.49,0.0
2024-02-09 11:36:00,5007.51,5008.41,5007.51,5007.98,0.0
2024-02-09 11:37:00,5007.96,5009.03,5007.96,5008.71,0.0
2024-02-09 11:38:00,5008.76,5008.76,5007.8,5008.16,0.0
2024-02-09 11:39:00,5008.17,5009.48,5008.14,5009.42,0.0
2024-02-09 11:40:00,5009.46,5011.12,5009.38,5011.03,0.0
2024-02-09 11:41:00,5011.01,5011.27,5010.79,5010.88,0.0
2024-02-09 11:42:00,5011.1,5011.34,5010.51,5011.05,0.0
2024-02-09 11:43:00,5011.03,5011.14,5010.37,5011.12,0.0
2024-02-09 11:44:00,5011.01,5011.22,5010.69,5011.0,0.0
2024-02-09 11:45:00,5011.03,5011.57,5010.99,5011.21,0.0
2024-02-09 11:46:00,5011.16,5011.38,5010.83,5011.21,0.0
2024-02-09 11:47:00,5011.24,5011.62,5010.86,5011.62,0.0
2024-02-09 11:48:00,5011.66,5012.8,5011.62,5012.52,0.0
2024-02-09 11:49:00,5012.55,5012.74,5012.13,5012.13,0.0
2024-02-09 11:50:00,5012.18,5012.53,5011.8,5012.53,0.0
2024-02-09 11:51:00,5012.54,5012.63,5012.0,5012.07,0.0
2024-02-09 11:52:00,5011.95,5012.47,5011.15,5011.15,0.0
2024-02-09 11:53:00,5011.11,5011.12,5009.27,5009.27,0.0
2024-02-09 11:54:00,5009.15,5010.63,5009.15,5010.31,0.0
2024-02-09 11:55:00,5010.35,5010.5,5009.88,5010.23,0.0
2024-02-09 11:56:00,5010.26,5011.47,5010.25,5011.4,0.0
2024-02-09 11:57:00,5011.36,5011.51,5011.15,5011.31,0.0
2024-02-09 11:58:00,5011.28,5011.4,5010.82,5011.12,0.0
2024-02-09 11:59:00,5011.13,5011.25,5010.04,5010.04,0.0
2024-02-09 12:00:00,5010.01,5010.58,5009.66,5009.69,0.0
2024-02-09 12:01:00,5009.8,5009.8,5008.92,5008.92,0.0
2024-02-09 12:02:00,5008.97,5009.65,5008.94,5009.54,0.0
2024-02-09 12:03:00,5009.46,5010.17,5009.26,5010.07,0.0
2024-02-09 12:04:00,5010.02,5010.03,5009.32,5009.33,0.0
2024-02-09 12:05:00,5009.24,5009.26,5008.15,5008.98,0.0
2024-02-09 12:06:00,5008.81,5010.09,5008.81,5010.01,0.0
2024-02-09 12:07:00,5010.02,5010.18,5009.58,5010.11,0.0
2024-02-09 12:08:00,5010.06,5010.15,5009.44,5010.12,0.0
2024-02-09 12:09:00,5010.13,5010.13,5009.35,5009.87,0.0
2024-02-09 12:10:00,5009.9,5010.17,5009.72,5009.92,0.0
2024-02-09 12:11:00,5009.89,5010.09,5009.56,5009.81,0.0
2024-02-09 12:12:00,5009.8,5010.56,5009.78,5010.56,0.0
2024-02-09 12:13:00,5010.48,5011.47,5010.37,5010.93,0.0
2024-02-09 12:14:00,5010.72,5011.3,5010.72,5011.16,0.0
2024-02-09 12:15:00,5011.14,5011.58,5010.6,5011.39,0.0
2024-02-09 12:16:00,5011.37,5011.8,5011.2,5011.48,0.0
2024-02-09 12:17:00,5011.45,5011.79,5011.18,5011.26,0.0
2024-02-09 12:18:00,5011.34,5011.72,5011.32,5011.55,0.0
2024-02-09 12:19:00,5011.68,5011.7,5010.07,5010.15,0.0
2024-02-09 12:20:00,5010.13,5010.88,5010.09,5010.82,0.0
2024-02-09 12:21:00,5010.81,5011.49,5010.81,5011.47,0.0
2024-02-09 12:22:00,5011.45,5011.74,5011.17,5011.17,0.0
2024-02-09 12:23:00,5011.22,5011.98,5011.22,5011.88,0.0
2024-02-09 12:24:00,5011.9,5012.18,5011.63,5012.14,0.0
2024-02-09 12:25:00,5012.27,5013.15,5012.27,5013.15,0.0
2024-02-09 12:26:00,5013.16,5013.73,5013.16,5013.61,0.0
2024-02-09 12:27:00,5013.6,5013.74,5013.19,5013.74,0.0
2024-02-09 12:28:00,5013.75,5014.21,5013.64,5014.21,0.0
2024-02-09 12:29:00,5014.25,5015.15,5014.22,5015.15,0.0
2024-02-09 12:30:00,5015.13,5015.26,5014.05,5015.0,0.0
2024-02-09 12:31:00,5015.01,5016.12,5015.0,5015.75,0.0
2024-02-09 12:32:00,5015.67,5015.77,5014.91,5014.91,0.0
2024-02-09 12:33:00,5014.89,5015.12,5014.04,5014.58,0.0
2024-02-09 12:34:00,5014.63,5015.34,5014.63,5015.23,0.0
2024-02-09 12:35:00,5015.17,5015.34,5014.79,5014.84,0.0
2024-02-09 12:36:00,5014.81,5015.17,5014.61,5015.17,0.0
2024-02-09 12:37:00,5015.24,5015.53,5015.22,5015.31,0.0
2024-02-09 12:38:00,5015.34,5015.34,5013.19,5013.39,0.0
2024-02-09 12:39:00,5013.43,5013.75,5013.2,5013.54,0.0
2024-02-09 12:40:00,5013.6,5014.68,5013.6,5014.63,0.0
2024-02-09 12:41:00,5014.6,5014.88,5014.52,5014.84,0.0
2024-02-09 12:42:00,5014.88,5015.57,5014.83,5015.53,0.0
2024-02-09 12:43:00,5015.55,5015.85,5015.35,5015.78,0.0
2024-02-09 12:44:00,5015.66,5016.38,5015.64,5016.38,0.0
2024-02-09 12:45:00,5016.39,5017.09,5016.27,5016.75,0.0
2024-02-09 12:46:00,5016.86,5017.05,5016.61,5016.67,0.0
2024-02-09 12:47:00,5016.69,5017.2,5016.32,5016.32,0.0
2024-02-09 12:48:00,5016.34,5016.38,5015.81,5015.94,0.0
2024-02-09 12:49:00,5015.96,5016.91,5015.96,5016.87,0.0
2024-02-09 12:50:00,5016.91,5017.19,5016.64,5016.71,0.0
2024-02-09 12:51:00,5016.61,5016.61,5016.03,5016.09,0.0
2024-02-09 12:52:00,5016.06,5017.71,5016.06,5017.71,0.0
2024-02-09 12:53:00,5017.68,5017.97,5017.51,5017.93,0.0
2024-02-09 12:54:00,5017.95,5018.39,5017.69,5017.72,0.0
2024-02-09 12:55:00,5017.77,5017.9,5017.31,5017.9,0.0
2024-02-09 12:56:00,5017.92,5018.34,5017.83,5018.34,0.0
2024-02-09 12:57:00,5018.37,5018.57,5018.21,5018.29,0.0
2024-02-09 12:58:00,5018.31,5018.33,5017.85,5018.1,0.0
2024-02-09 12:59:00,5018.07,5018.61,5018.03,5018.56,0.0
2024-02-09 13:00:00,5018.55,5019.03,5018.29,5018.49,0.0
2024-02-09 13:01:00,5018.56,5018.66,5017.91,5018.16,0.0
2024-02-09 13:02:00,5018.15,5018.46,5017.93,5018.24,0.0
2024-02-09 13:03:00,5018.21,5018.79,5018.21,5018.57,0.0
2024-02-09 13:04:00,5018.61,5018.82,5018.45,5018.69,0.0
2024-02-09 13:05:00,5018.66,5018.66,5018.1,5018.62,0.0
2024-02-09 13:06:00,5018.68,5018.78,5017.57,5018.11,0.0
2024-02-09 13:07:00,5018.13,5018.24,5017.07,5017.28,0.0
2024-02-09 13:08:00,5017.27,5018.05,5017.26,5017.98,0.0
2024-02-09 13:09:00,5018.01,5018.01,5017.67,5017.82,0.0
2024-02-09 13:10:00,5017.88,5018.58,5017.88,5018.57,0.0
2024-02-09 13:11:00,5018.59,5019.62,5018.57,5019.46,0.0
2024-02-09 13:12:00,5019.43,5019.49,5019.04,5019.27,0.0
2024-02-09 13:13:00,5019.21,5019.31,5018.39,5018.4,0.0
2024-02-09 13:14:00,5018.46,5018.82,5018.23,5018.5,0.0
2024-02-09 13:15:00,5018.52,5018.52,5017.72,5017.96,0.0
2024-02-09 13:16:00,5017.95,5018.35,5017.88,5018.34,0.0
2024-02-09 13:17:00,5018.33,5018.33,5017.16,5017.33,0.0
2024-02-09 13:18:00,5017.34,5018.06,5017.2,5017.97,0.0
2024-02-09 13:19:00,5017.96,5018.04,5017.2,5018.04,0.0
2024-02-09 13:20:00,5018.19,5019.53,5018.19,5019.46,0.0
2024-02-09 13:21:00,5018.99,5019.69,5018.99,5019.57,0.0
2024-02-09 13:22:00,5019.59,5019.62,5019.36,5019.49,0.0
2024-02-09 13:23:00,5019.5,5019.8,5019.45,5019.52,0.0
2024-02-09 13:24:00,5019.49,5019.81,5019.25,5019.67,0.0
2024-02-09 13:25:00,5019.63,5020.01,5019.08,5019.08,0.0
2024-02-09 13:26:00,5019.07,5019.43,5018.99,5019.37,0.0
2024-02-09 13:27:00,5019.35,5019.61,5019.19,5019.49,0.0
2024-02-09 13:28:00,5019.47,5021.81,5019.47,5021.22,0.0
2024-02-09 13:29:00,5021.25,5021.29,5020.89,5021.16,0.0
2024-02-09 13:30:00,5021.17,5021.93,5021.17,5021.72,0.0
2024-02-09 13:31:00,5021.73,5021.74,5021.07,5021.21,0.0
2024-02-09 13:32:00,5021.23,5021.76,5021.23,5021.47,0.0
2024-02-09 13:33:00,5021.5,5022.27,5021.5,5022.26,0.0
2024-02-09 13:34:00,5022.24,5023.02,5022.24,5022.8,0.0
2024-02-09 13:35:00,5022.83,5022.83,5021.61,5021.61,0.0
2024-02-09 13:36:00,5021.62,5021.85,5021.62,5021.72,0.0
2024-02-09 13:37:00,5021.76,5021.76,5021.02,5021.44,0.0
2024-02-09 13:38:00,5021.45,5021.73,5021.27,5021.39,0.0
2024-02-09 13:39:00,5021.36,5021.85,5021.33,5021.5,0.0
2024-02-09 13:40:00,5021.48,5021.5,5020.9,5021.07,0.0
2024-02-09 13:41:00,5021.09,5021.17,5019.95,5019.95,0.0
2024-02-09 13:42:00,5020.04,5020.5,5019.7,5019.71,0.0
2024-02-09 13:43:00,5019.59,5019.89,5019.42,5019.73,0.0
2024-02-09 13:44:00,5019.79,5020.28,5019.79,5019.99,0.0
2024-02-09 13:45:00,5019.9,5020.57,5019.83,5020.49,0.0
2024-02-09 13:46:00,5020.48,5021.01,5020.48,5020.64,0.0
2024-02-09 13:47:00,5020.62,5020.64,5020.13,5020.34,0.0
2024-02-09 13:48:00,5020.32,5020.57,5019.91,5019.91,0.0
2024-02-09 13:49:00,5019.97,5020.95,5019.97,5020.7,0.0
2024-02-09 13:50:00,5020.69,5020.69,5020.06,5020.55,0.0
2024-02-09 13:51:00,5020.56,5021.27,5020.46,5020.46,0.0
2024-02-09 13:52:00,5020.47,5020.51,5020.05,5020.09,0.0
2024-02-09 13:53:00,5020.11,5020.14,5018.99,5019.59,0.0
2024-02-09 13:54:00,5019.7,5020.13,5019.68,5020.13,0.0
2024-02-09 13:55:00,5020.11,5020.3,5019.83,5019.89,0.0
2024-02-09 13:56:00,5019.91,5020.89,5019.91,5020.89,0.0
2024-02-09 13:57:00,5020.87,5021.58,5020.85,5021.22,0.0
2024-02-09 13:58:00,5021.19,5021.54,5021.11,5021.52,0.0
2024-02-09 13:59:00,5021.5,5021.6,5021.01,5021.04,0.0
2024-02-09 14:00:00,5021.05,5021.32,5020.78,5021.06,0.0
2024-02-09 14:01:00,5021.02,5021.21,5020.85,5021.11,0.0
2024-02-09 14:02:00,5021.12,5021.92,5020.44,5021.87,0.0
2024-02-09 14:03:00,5021.88,5022.5,5021.88,5022.19,0.0
2024-02-09 14:04:00,5022.12,5022.27,5021.94,5022.16,0.0
2024-02-09 14:05:00,5022.26,5022.53,5021.98,5022.04,0.0
2024-02-09 14:06:00,5022.07,5022.44,5022.07,5022.34,0.0
2024-02-09 14:07:00,5022.33,5022.33,5021.55,5021.68,0.0
2024-02-09 14:08:00,5021.66,5021.67,5021.11,5021.4,0.0
2024-02-09 14:09:00,5021.37,5021.37,5020.71,5021.05,0.0
2024-02-09 14:10:00,5021.02,5022.08,5021.02,5021.99,0.0
2024-02-09 14:11:00,5022.03,5022.08,5021.69,5022.04,0.0
2024-02-09 14:12:00,5022.08,5022.84,5021.96,5022.77,0.0
2024-02-09 14:13:00,5022.73,5022.95,5022.58,5022.8,0.0
2024-02-09 14:14:00,5022.74,5023.2,5022.72,5023.12,0.0
2024-02-09 14:15:00,5023.0,5023.0,5022.61,5022.93,0.0
2024-02-09 14:16:00,5022.9,5023.72,5022.9,5022.97,0.0
2024-02-09 14:17:00,5022.99,5023.38,5022.49,5022.52,0.0
2024-02-09 14:18:00,5022.46,5023.02,5022.21,5023.02,0.0
2024-02-09 14:19:00,5023.04,5023.63,5023.04,5023.42,0.0
2024-02-09 14:20:00,5023.46,5023.91,5023.31,5023.82,0.0
2024-02-09 14:21:00,5023.84,5024.04,5023.27,5023.61,0.0
2024-02-09 14:22:00,5023.68,5024.25,5023.68,5024.19,0.0
2024-02-09 14:23:00,5024.25,5024.53,5023.45,5023.45,0.0
2024-02-09 14:24:00,5023.46,5023.83,5023.42,5023.83,0.0
2024-02-09 14:25:00,5023.82,5024.6,5023.78,5024.6,0.0
2024-02-09 14:26:00,5024.58,5025.17,5024.58,5024.98,0.0
2024-02-09 14:27:00,5024.99,5025.07,5024.6,5024.77,0.0
2024-02-09 14:28:00,5024.78,5024.84,5024.22,5024.84,0.0
2024-02-09 14:29:00,5024.86,5024.88,5024.7,5024.73,0.0
2024-02-09 14:30:00,5024.79,5025.31,5024.79,5025.22,0.0
2024-02-09 14:31:00,5025.27,5025.48,5024.98,5025.05,0.0
2024-02-09 14:32:00,5025.06,5025.47,5024.94,5024.94,0.0
2024-02-09 14:33:00,5024.96,5025.43,5024.79,5025.43,0.0
2024-02-09 14:34:00,5025.48,5025.66,5025.27,5025.58,0.0
2024-02-09 14:35:00,5025.61,5025.87,5025.22,5025.22,0.0
2024-02-09 14:36:00,5025.12,5025.44,5024.86,5025.21,0.0
2024-02-09 14:37:00,5025.25,5025.25,5024.84,5025.05,0.0
2024-02-09 14:38:00,5025.04,5025.5,5025.03,5025.45,0.0
2024-02-09 14:39:00,5025.53,5026.04,5025.46,5025.88,0.0
2024-02-09 14:40:00,5025.95,5027.26,5025.95,5027.26,0.0
2024-02-09 14:41:00,5027.25,5028.89,5027.25,5028.66,0.0
2024-02-09 14:42:00,5028.64,5028.91,5028.42,5028.89,0.0
2024-02-09 14:43:00,5028.88,5028.94,5028.33,5028.33,0.0
2024-02-09 14:44:00,5028.36,5029.34,5028.36,5029.29,0.0
2024-02-09 14:45:00,5029.3,5029.38,5028.96,5029.37,0.0
2024-02-09 14:46:00,5029.33,5030.06,5029.31,5029.82,0.0
2024-02-09 14:47:00,5029.81,5029.89,5028.91,5028.91,0.0
2024-02-09 14:48:00,5028.87,5028.99,5028.8,5028.97,0.0
2024-02-09 14:49:00,5028.96,5029.03,5027.78,5027.85,0.0
2024-02-09 14:50:00,5027.88,5028.05,5027.14,5027.41,0.0
2024-02-09 14:51:00,5027.45,5027.65,5027.21,5027.65,0.0
2024-02-09 14:52:00,5027.6,5028.29,5027.55,5028.15,0.0
2024-02-09 14:53:00,5028.19,5028.21,5027.79,5027.84,0.0
2024-02-09 14:54:00,5027.86,5028.3,5027.73,5027.76,0.0
2024-02-09 14:55:00,5027.75,5027.78,5026.76,5026.81,0.0
2024-02-09 14:56:00,5026.8,5027.05,5026.69,5026.77,0.0
2024-02-09 14:57:00,5026.82,5027.31,5026.77,5027.31,0.0
2024-02-09 14:58:00,5027.24,5027.24,5026.79,5026.92,0.0
2024-02-09 14:59:00,5026.96,5026.97,5026.24,5026.42,0.0
2024-02-09 15:00:00,5026.46,5026.69,5025.22,5025.22,0.0
2024-02-09 15:01:00,5025.24,5025.28,5023.61,5023.92,0.0
2024-02-09 15:02:00,5023.84,5024.41,5022.77,5022.77,0.0
2024-02-09 15:03:00,5022.78,5023.25,5022.78,5023.08,0.0
2024-02-09 15:04:00,5023.13,5023.14,5021.9,5022.72,0.0
2024-02-09 15:05:00,5022.67,5022.79,5021.93,5022.02,0.0
2024-02-09 15:06:00,5021.99,5023.15,5021.99,5023.11,0.0
2024-02-09 15:07:00,5023.1,5023.7,5022.79,5023.52,0.0
2024-02-09 15:08:00,5023.57,5023.57,5022.94,5022.94,0.0
2024-02-09 15:09:00,5022.93,5023.72,5022.85,5023.71,0.0
2024-02-09 15:10:00,5023.76,5024.74,5023.76,5024.73,0.0
2024-02-09 15:11:00,5024.75,5025.29,5024.32,5024.69,0.0
2024-02-09 15:12:00,5024.72,5025.2,5024.57,5024.6,0.0
2024-02-09 15:13:00,5024.58,5024.65,5023.85,5024.26,0.0
2024-02-09 15:14:00,5024.24,5025.02,5024.21,5024.97,0.0
2024-02-09 15:15:00,5024.99,5025.79,5024.62,5025.76,0.0
2024-02-09 15:16:00,5025.73,5026.49,5025.73,5026.38,0.0
2024-02-09 15:17:00,5026.42,5026.73,5026.26,5026.72,0.0
2024-02-09 15:18:00,5026.71,5026.71,5026.32,5026.69,0.0
2024-02-09 15:19:00,5026.7,5026.7,5026.03,5026.33,0.0
2024-02-09 15:20:00,5026.3,5026.75,5026.3,5026.59,0.0
2024-02-09 15:21:00,5026.6,5026.75,5026.34,5026.65,0.0
2024-02-09 15:22:00,5026.66,5026.75,5025.23,5025.27,0.0
2024-02-09 15:23:00,5025.23,5025.23,5024.67,5024.96,0.0
2024-02-09 15:24:00,5025.07,5025.32,5024.81,5025.32,0.0
2024-02-09 15:25:00,5025.3,5025.56,5024.66,5024.88,0.0
2024-02-09 15:26:00,5024.87,5025.26,5024.58,5024.65,0.0
2024-02-09 15:27:00,5024.67,5025.06,5024.22,5025.06,0.0
2024-02-09 15:28:00,5025.04,5025.07,5024.16,5024.54,0.0
2024-02-09 15:29:00,5024.53,5025.11,5024.42,5024.99,0.0
2024-02-09 15:30:00,5024.73,5024.98,5023.61,5023.69,0.0
2024-02-09 15:31:00,5023.76,5024.06,5023.26,5023.45,0.0
2024-02-09 15:32:00,5023.47,5023.47,5022.45,5022.69,0.0
2024-02-09 15:33:00,5022.76,5023.43,5022.42,5023.25,0.0
2024-02-09 15:34:00,5023.23,5023.23,5022.63,5022.86,0.0
2024-02-09 15:35:00,5022.82,5023.36,5022.59,5023.34,0.0
2024-02-09 15:36:00,5023.43,5023.63,5023.17,5023.4,0.0
2024-02-09 15:37:00,5023.41,5024.38,5023.37,5024.13,0.0
2024-02-09 15:38:00,5024.08,5024.31,5023.57,5023.9,0.0
2024-02-09 15:39:00,5023.87,5024.07,5023.41,5023.47,0.0
2024-02-09 15:40:00,5023.51,5024.42,5023.48,5023.68,0.0
2024-02-09 15:41:00,5023.63,5024.1,5022.89,5023.14,0.0
2024-02-09 15:42:00,5023.18,5023.44,5022.58,5022.58,0.0
2024-02-09 15:43:00,5022.6,5022.97,5022.45,5022.45,0.0
2024-02-09 15:44:00,5022.36,5022.67,5021.77,5021.91,0.0
2024-02-09 15:45:00,5021.94,5022.31,5021.29,5021.63,0.0
2024-02-09 15:46:00,5021.61,5022.68,5021.55,5022.35,0.0
2024-02-09 15:47:00,5022.34,5022.8,5021.97,5021.99,0.0
2024-02-09 15:48:00,5021.98,5022.46,5021.88,5022.46,0.0
2024-02-09 15:49:00,5022.51,5022.55,5021.26,5021.26,0.0
2024-02-09 15:50:00,5021.28,5022.96,5020.85,5022.92,0.0
2024-02-09 15:51:00,5022.91,5023.17,5022.39,5023.05,0.0
2024-02-09 15:52:00,5023.06,5024.58,5023.06,5024.32,0.0
2024-02-09 15:53:00,5024.54,5025.16,5024.09,5024.44,0.0
2024-02-09 15:54:00,5024.43,5024.43,5023.04,5023.55,0.0
2024-02-09 15:55:00,5025.01,5027.08,5025.01,5026.08,0.0
2024-02-09 15:56:00,5026.25,5026.35,5024.63,5025.09,0.0
2024-02-09 15:57:00,5025.06,5025.17,5024.19,5024.66,0.0
2024-02-09 15:58:00,5024.78,5025.17,5024.16,5025.07,0.0
2024-02-09 15:59:00,5025.0,5026.75,5024.79,5025.89,0.0
2024-02-12 09:30:00,5026.83,5026.92,5025.29,5025.62,0.0
2024-02-12 09:31:00,5025.7,5026.71,5024.79,5026.71,0.0
2024-02-12 09:32:00,5026.76,5027.87,5026.7,5027.08,0.0
2024-02-12 09:33:00,5027.11,5027.11,5025.82,5026.33,0.0
2024-02-12 09:34:00,5026.35,5027.45,5025.97,5026.45,0.0
2024-02-12 09:35:00,5026.53,5027.67,5026.08,5027.21,0.0
2024-02-12 09:36:00,5027.42,5028.35,5026.62,5026.96,0.0
2024-02-12 09:37:00,5027.01,5027.12,5025.97,5026.3,0.0
2024-02-12 09:38:00,5026.23,5027.42,5026.14,5026.93,0.0
2024-02-12 09:39:00,5026.81,5027.13,5026.15,5026.54,0.0
2024-02-12 09:40:00,5026.44,5027.79,5026.44,5027.17,0.0
2024-02-12 09:41:00,5027.24,5027.54,5025.47,5025.88,0.0
2024-02-12 09:42:00,5025.89,5026.8,5025.62,5026.8,0.0
2024-02-12 09:43:00,5026.59,5027.01,5026.37,5026.99,0.0
2024-02-12 09:44:00,5026.87,5027.66,5026.52,5026.94,0.0
2024-02-12 09:45:00,5027.09,5027.15,5025.57,5025.78,0.0
2024-02-12 09:46:00,5025.9,5026.75,5025.58,5026.39,0.0
2024-02-12 09:47:00,5026.3,5026.96,5026.01,5026.41,0.0
2024-02-12 09:48:00,5026.27,5026.3,5025.28,5025.86,0.0
2024-02-12 09:49:00,5025.75,5026.11,5025.17,5025.75,0.0
2024-02-12 09:50:00,5025.84,5027.31,5025.57,5026.75,0.0
2024-02-12 09:51:00,5026.57,5027.81,5026.46,5027.36,0.0
2024-02-12 09:52:00,5027.5,5027.88,5027.25,5027.32,0.0
2024-02-12 09:53:00,5027.33,5027.98,5027.21,5027.44,0.0
2024-02-12 09:54:00,5027.47,5027.48,5026.77,5027.48,0.0
2024-02-12 09:55:00,5027.44,5028.08,5027.19,5027.96,0.0
2024-02-12 09:56:00,5028.01,5028.3,5027.83,5027.96,0.0
2024-02-12 09:57:00,5027.55,5028.28,5027.5,5027.89,0.0
2024-02-12 09:58:00,5027.93,5028.28,5027.68,5027.85,0.0
2024-02-12 09:59:00,5027.87,5028.14,5027.19,5028.04,0.0
2024-02-12 10:00:00,5028.24,5028.3,5026.75,5026.91,0.0
2024-02-12 10:01:00,5026.88,5027.12,5026.22,5026.22,0.0
2024-02-12 10:02:00,5026.05,5026.7,5025.73,5026.22,0.0
2024-02-12 10:03:00,5026.19,5026.81,5026.01,5026.63,0.0
2024-02-12 10:04:00,5026.56,5027.2,5026.48,5026.83,0.0
2024-02-12 10:05:00,5026.76,5026.76,5026.0,5026.32,0.0
2024-02-12 10:06:00,5026.26,5026.3,5024.78,5024.98,0.0
2024-02-12 10:07:00,5025.09,5025.92,5024.97,5025.1,0.0
2024-02-12 10:08:00,5025.22,5025.38,5024.82,5024.89,0.0
2024-02-12 10:09:00,5024.9,5026.36,5024.07,5026.36,0.0
2024-02-12 10:10:00,5026.49,5026.63,5026.08,5026.31,0.0
2024-02-12 10:11:00,5026.18,5026.22,5025.27,5025.27,0.0
2024-02-12 10:12:00,5025.18,5025.3,5024.86,5025.15,0.0
2024-02-12 10:13:00,5024.96,5025.46,5024.85,5025.28,0.0
2024-02-12 10:14:00,5025.21,5025.76,5024.99,5025.12,0.0
2024-02-12 10:15:00,5025.13,5025.58,5024.07,5024.54,0.0
2024-02-12 10:16:00,5024.62,5024.78,5023.98,5024.31,0.0
2024-02-12 10:17:00,5024.32,5025.08,5024.02,5024.98,0.0
2024-02-12 10:18:00,5024.99,5025.81,5024.99,5025.49,0.0
2024-02-12 10:19:00,5025.55,5025.9,5025.25,5025.58,0.0
2024-02-12 10:20:00,5025.45,5025.84,5024.79,5025.73,0.0
2024-02-12 10:21:00,5025.68,5026.63,5025.68,5026.49,0.0
2024-02-12 10:22:00,5026.27,5026.31,5025.55,5025.89,0.0
2024-02-12 10:23:00,5025.87,5025.87,5025.38,5025.59,0.0
2024-02-12 10:24:00,5025.61,5026.24,5025.61,5026.04,0.0
2024-02-12 10:25:00,5026.06,5027.15,5026.06,5027.13,0.0
2024-02-12 10:26:00,5027.03,5027.32,5026.63,5026.89,0.0
2024-02-12 10:27:00,5026.97,5027.6,5026.97,5027.37,0.0
2024-02-12 10:28:00,5027.38,5027.7,5027.22,5027.61,0.0
2024-02-12 10:29:00,5027.64,5027.74,5026.84,5026.87,0.0
2024-02-12 10:30:00,5026.86,5027.88,5026.86,5027.88,0.0
2024-02-12 10:31:00,5027.93,5029.05,5027.7,5028.92,0.0
2024-02-12 10:32:00,5028.88,5029.55,5028.78,5029.27,0.0
2024-02-12 10:33:00,5029.1,5029.19,5028.77,5029.02,0.0
2024-02-12 10:34:00,5029.13,5029.62,5028.51,5028.69,0.0
2024-02-12 10:35:00,5028.74,5028.74,5027.77,5027.85,0.0
2024-02-12 10:36:00,5027.91,5028.37,5027.48,5028.26,0.0
2024-02-12 10:37:00,5028.28,5028.88,5028.2,5028.29,0.0
2024-02-12 10:38:00,5028.37,5028.87,5028.3,5028.5,0.0
2024-02-12 10:39:00,5028.57,5028.87,5028.4,5028.76,0.0
2024-02-12 10:40:00,5028.75,5029.15,5028.28,5028.36,0.0
2024-02-12 10:41:00,5028.38,5028.75,5028.22,5028.3,0.0
2024-02-12 10:42:00,5028.25,5028.93,5028.25,5028.8,0.0
2024-02-12 10:43:00,5028.86,5030.03,5028.86,5029.78,0.0
2024-02-12 10:44:00,5029.79,5030.55,5029.79,5030.27,0.0
2024-02-12 10:45:00,5030.31,5031.25,5029.86,5031.06,0.0
2024-02-12 10:46:00,5031.05,5031.56,5030.91,5031.56,0.0
2024-02-12 10:47:00,5031.55,5032.1,5031.55,5031.81,0.0
2024-02-12 10:48:00,5031.87,5032.04,5031.06,5031.12,0.0
2024-02-12 10:49:00,5031.14,5031.77,5030.8,5031.77,0.0
2024-02-12 10:50:00,5031.69,5032.14,5031.58,5031.62,0.0
2024-02-12 10:51:00,5031.66,5032.41,5031.42,5032.41,0.0
2024-02-12 10:52:00,5032.45,5033.16,5032.43,5032.92,0.0
